tracking_id,time_period,X_start,x_stop,y_start,y_stop,mid_stroke_pressure,mid_stroke_area_covered,mid_finger_width,X_length_of_trajectory,Y_length_of_trajectory,Distance_EndToEnd,Direction,X_speed,Y_speed,mid_trajectory_speed,absolute_velocity,velocity_angle,finger_orient_change
0000007d,1.606,81,77,941,430,0.0,0.0,5.0,79.0,685.5,511.0156553374857,127.75,49.19053549190535,426.8368617683686,318.1915662126312,429.661978008585,1.4560581488411222,-10
0000007d,1.646,81,79,941,422,0.0,207.34511513692635,6.0,80.0,681.5,519.003853550241,259.5,48.60267314702309,414.0340218712029,315.3121832018476,416.8769495952974,1.4539429991906787,0
0000007d,1.672,81,81,941,416,0.0,245.04422698000388,6.5,81.0,678.5,525.0,0,48.44497607655503,405.8014354066986,313.9952153110048,408.68290970530563,1.4519776706726086,0
0000007d,1.718,81,85,941,409,0.0,43.982297150257104,3.5,83.0,675.0,532.0150373814635,-133.0,48.31199068684517,392.89871944121074,309.6711509787331,395.8578686633235,1.4484475305414564,2
0000007d,1.749,81,88,941,404,0.0,47.12388980384689,3.0,84.5,672.5,537.0456218981773,-76.71428571428571,48.31332189822756,384.50543167524296,307.058674613023,387.52884287573573,1.4458008345774627,0
0000007d,1.801,81,92,941,400,0.0,127.23450247038662,4.5,86.5,670.5,541.1118183887689,-49.18181818181818,48.02887284841755,372.2931704608551,300.450759793875,375.3784455704467,1.4424967604677326,5
0000007d,1.814,81,97,941,397,0.0,0.0,0.0,89.0,669.0,544.2352432542384,-34.0,49.06284454244763,368.7982359426681,300.0194284753244,372.04744529296295,1.4385385377581574,0
0000007d,1.844,81,102,941,394,0.0,0.0,0.0,91.5,667.5,547.4029594366475,-26.047619047619047,49.62039045553145,361.98481561822126,296.85626867497155,365.3699356640021,1.434566717807845,-10
0000007d,1.884,81,110,941,390,0.0,0.0,5.0,95.5,665.5,551.762630122773,-19.0,50.690021231422506,353.23779193205945,292.8676380694124,356.85629586919015,1.4282682247355836,-11
0000007d,1.919,81,119,941,387,0.0,224.62387473167024,6.5,100.0,664.0,555.3017197884408,-14.578947368421053,52.11047420531527,346.01354872329335,289.3703594520275,349.9155289809095,1.4213172776335172,0
0000007d,1.962,81,127,941,384,0.0,150.79644737231007,6.0,104.0,662.5,558.8962336605964,-12.108695652173912,53.00713557594292,337.66564729867486,284.8604656781837,341.800886171466,1.415085956999464,1
0000007d,1.999,81,135,941,383,0.0,183.7831702350029,6.5,108.0,662.0,560.6068140863077,-10.333333333333334,54.02701350675338,331.1655827913957,280.44362885758267,335.543680336888,1.409079008462028,0
0000007d,2.047,81,145,941,380,0.0,0.0,5.0,113.0,660.5,564.6388226114105,-8.765625,55.20273571079628,322.66731802638003,275.83723625374233,327.35537287830346,1.4013542508345256,-14
0000007d,2.085,81,155,941,377,0.0,204.20352248333657,6.5,118.0,659.0,568.8338949113353,-7.621621621621622,56.594724220623505,316.0671462829736,272.82201194788263,321.0940730830625,1.3936148313314225,-10
0000007d,2.129,81,165,941,375,0.0,190.06635554218246,5.5,123.0,658.0,572.1992659904415,-6.738095238095238,57.773602630342886,309.06528886801317,268.7643334854117,314.4187366299235,1.3859989870032632,-13
0000007d,2.158,81,175,941,372,0.0,0.0,6.5,128.0,656.5,576.7122332671642,-6.053191489361702,59.31417979610751,304.2168674698795,267.2438523017443,309.94527642484115,1.3782387294922818,5
0000007d,2.212,81,187,941,370,0.0,127.23450247038662,4.5,134.0,655.5,580.7555423756195,-5.386792452830188,60.57866184448462,296.33815551537066,262.547713551365,302.466653839924,1.3691504627722724,5
0000007d,2.245,81,199,941,367,0.0,125.66370614359172,5.0,140.0,654.0,586.0034129593445,-4.864406779661017,62.36080178173719,291.3140311804009,261.02601913556543,297.91397141026584,1.3599118490411266,2
0000007d,2.302,81,211,941,365,0.0,190.06635554218246,5.5,146.0,653.0,590.4879338309971,-4.430769230769231,63.42311033883579,283.6663770634231,256.5108313774966,290.6700954713785,1.35083057503419,2
0000007d,2.327,81,223,941,363,0.0,0.0,6.5,152.0,652.0,595.1873654572987,-4.070422535211268,65.32015470562956,280.1890846583584,255.77454467438707,287.7023562163788,1.3417583423129869,5
0000007d,2.371,81,236,941,360,0.0,98.96016858807849,4.5,158.5,650.5,601.3202141953985,-3.7483870967741937,66.84943061999157,274.35681147195277,253.61459898582814,282.38361562823314,1.3317947705354827,-10
0000007d,2.399,81,247,941,358,0.0,0.0,0.0,164.0,649.5,606.1724177162798,-3.5120481927710845,68.36181742392664,270.7378074197582,252.67712284963727,279.2352027376927,1.3234643008873264,4
0000007d,2.447,81,257,941,357,0.0,0.0,6.5,169.0,649.0,609.9442597483807,-3.3181818181818183,69.06416019615855,265.22272170004084,249.2620595620681,274.06741931425915,1.3160530553980965,-10
0000007d,2.479,81,269,941,356,0.0,0.0,5.5,175.0,648.5,614.4664352102562,-3.1117021276595747,70.59298104074223,261.5974183138362,247.86867091982904,270.9549376569521,1.3072210356303806,5
0000007d,2.497,81,279,941,0,0.0,0.0,7.0,180.0,470.5,961.6054284372567,-4.752525252525253,72.08650380456548,188.42611133360032,385.1042965307396,201.74455002073285,1.2054040060923157,0
0000007d,2.548,81,288,941,0,0.0,0.0,4.5,184.5,470.5,963.4988323812333,-4.545893719806763,72.40973312401884,184.6546310832025,378.1392591763082,198.34440307597603,1.1970875668246455,-10
0000007d,2.591,81,299,941,357,0.0,155.50883635269474,5.5,190.0,649.0,623.3618531799968,-2.6788990825688073,73.33076032419915,250.4824392126592,240.58736131995244,260.995886487984,1.2859966577693354,0
0000007d,2.643,81,307,941,356,0.0,43.982297150257104,2.0,194.0,648.5,627.1371460852881,-2.588495575221239,73.40143776012108,245.36511539916762,237.28231028576926,256.1089825056899,1.2801177973360696,2
0000007d,2.675,81,317,941,357,0.0,84.82300164692441,4.5,199.0,649.0,629.8825287305563,-2.4745762711864407,74.39252336448598,242.61682242990656,235.47010419833882,253.76597498191202,1.2732721593319172,5
0000007d,2.7,81,326,941,0,0.0,0.0,6.0,203.5,470.5,972.3713282486275,-3.840816326530612,75.37037037037037,174.25925925925924,360.1375289809731,189.86042812379975,1.1625746347847146,0
0000007d,2.734,81,333,941,0,0.0,0.0,4.5,207.0,470.5,974.1586113154264,-3.734126984126984,75.71324067300658,172.0921726408193,356.3125864357814,188.01119832990315,1.156325066014006,-10
0000007d,2.782,81,339,941,358,0.0,0.0,0.0,210.0,649.5,637.5366656122611,-2.25968992248062,75.48526240115025,233.46513299784328,229.16486901950435,245.36502025649696,1.258079578066275,-14
0000007d,2.839,81,345,941,360,0.0,157.07963267948966,5.0,213.0,650.5,638.1669060676838,-2.2007575757575757,75.02641775272984,229.1299753434308,224.78580699812747,241.10061999440885,1.2543587277202233,2
0000007d,2.882,81,350,941,362,0.0,127.23450247038662,4.5,215.5,651.5,638.4371543072975,-2.1524163568773234,74.77446217904233,226.05829285218599,221.52573015520386,238.10412000091412,1.2513499157860588,5
0000007d,2.916,81,354,941,364,0.0,0.0,0.0,217.5,652.5,638.3243689535909,-2.1135531135531136,74.58847736625515,223.76543209876544,218.90410457942076,235.86947568128343,1.2490457723982544,-10
0000007d,2.95,81,358,941,367,0.0,157.07963267948966,5.0,219.5,654.0,637.3421373171556,-2.072202166064982,74.40677966101694,221.6949152542373,216.04818214140866,233.84825060091123,1.2469829744989671,-13
0000007d,2.983,81,361,941,370,0.0,0.0,4.5,221.0,655.5,635.9567595363698,-2.039285714285714,74.08649011062688,219.7452229299363,213.19368405510215,231.89819106116246,1.2456172144039905,-14
0000007d,3.023,81,363,941,374,0.0,0.0,0.0,222.0,657.5,633.2558724559923,-2.0106382978723403,73.43698312934171,217.49917300694673,209.47928298246518,229.56236788690993,1.2451724721052486,-11
0000007d,3.077,81,365,941,379,0.0,56.548667764616276,3.0,223.0,660.0,629.6824596572466,-1.9788732394366197,72.47318817029574,214.49463763405916,204.64168334652146,226.40740398081826,1.244960456950893,-13
0000007d,3.094,81,366,941,383,0.0,0.0,0.0,223.5,662.0,626.5692300137312,-1.9578947368421054,72.2365869424693,213.96250808015515,202.5110633528543,225.82754339771617,1.2451987671625968,0
0000007d,3.142,81,367,941,388,0.0,113.09733552923255,4.5,224.0,664.5,622.5793122165239,-1.9335664335664335,71.29217059197963,211.48949713558244,198.14745773918648,223.18239398836428,1.2456635981469708,5
0000007d,3.168,81,368,941,395,0.0,0.0,5.5,224.5,668.0,616.8346618016857,-1.9024390243902438,70.86489898989899,210.85858585858585,194.70791092224925,222.44814483184888,1.2465777495878834,1
0000007d,3.206,81,0,941,404,0.0,0.0,0.0,40.5,672.5,543.0745805135792,6.62962962962963,12.63256394260761,209.7629444791017,169.3931941714221,210.1429859602903,1.510645926407468,-13
0000007d,3.273,81,369,941,412,0.0,169.64600329384882,6.0,225.0,676.5,602.3163620556892,-1.8368055555555556,68.7442713107241,206.6911090742438,184.02577514686502,217.82329858943785,1.2497111082947565,-14
0000007d,3.322,81,0,941,420,0.0,54.97787143782138,2.5,40.5,680.5,527.2589496632561,6.432098765432099,12.191450933172787,204.84647802528596,158.71732379989646,205.20894482263662,1.5113513836783095,-13
0000007d,3.359,81,0,941,427,0.0,0.0,3.0,40.5,684.0,520.3431560038049,6.345679012345679,12.057159869008634,203.63203334325692,154.91013873289816,203.98867642008008,1.5116548504153005,0
0000007d,3.377,81,0,941,432,0.0,0.0,0.0,40.5,686.5,515.4046953608397,6.283950617283951,11.992893100384958,203.28694107195736,152.62205962713642,203.6403935748277,1.5118697244719195,2
0000007d,3.399,81,0,941,437,0.0,0.0,4.5,40.5,689.0,510.4674328495404,6.222222222222222,11.915269196822594,202.70667843483378,150.18165132378357,203.05657123598797,1.5120830445989935,3
0000007d,3.43,81,0,941,445,0.0,0.0,0.0,40.5,693.0,502.5703930794173,6.1234567901234565,11.807580174927113,202.0408163265306,146.52198048962603,202.38554891957628,1.5124211664132807,2
0000007d,3.457,81,0,941,453,0.0,0.0,0.0,40.5,697.0,494.67666207331837,6.0246913580246915,11.715360138848713,201.61990164882846,143.09420366598738,201.9599821847541,1.512755420480357,-10
0000007d,3.483,81,370,941,460,0.0,0.0,0.0,225.5,700.5,561.1434754142651,-1.6643598615916955,64.74303761125466,201.1197243755383,161.10923784503737,211.28370607319638,1.2593591153607047,-13
0000007d,3.528,81,0,941,469,0.0,0.0,0.0,40.5,705.0,478.89978074749627,5.827160493827161,11.479591836734693,199.82993197278913,135.74256823908624,200.15939333687928,1.5134125875389575,-10
0000007d,3.558,81,0,941,475,0.0,47.12388980384689,2.5,40.5,708.0,472.9873148404722,5.753086419753086,11.382799325463743,198.98819561551434,132.93628860047,199.31349707132725,1.513655208923519,-13
0000007d,3.586,81,0,941,482,0.0,0.0,3.0,40.5,711.5,466.09226554406587,5.666666666666667,11.293920803123257,198.41048522030118,129.97553417291297,198.73166152493812,1.513935689680971,2
0000007d,3.625,81,0,941,488,0.0,98.96016858807849,4.5,40.5,714.5,460.1847455098876,5.592592592592593,11.172413793103448,197.10344827586206,126.94751600272761,197.4198372813628,1.5141739217007304,4
0000007d,3.653,81,0,941,495,0.0,0.0,0.0,40.5,718.0,453.29570922301923,5.506172839506172,11.086777990692582,196.55078018067343,124.08861462442356,196.86321605583487,1.5144493509286114,2
0000007d,3.669,81,0,941,501,0.0,0.0,0.0,40.5,721.0,447.3935627610214,5.432098765432099,11.038430089942764,196.51131098391932,121.93882877106063,196.82109206959808,1.5146833115063172,5
0000007d,3.712,81,371,941,509,0.0,0.0,5.0,226.0,725.0,520.311445194126,-1.4896551724137932,60.88362068965517,195.3125,140.17010915790033,204.58198338204613,1.2686184496611264,-14
0000007d,3.743,81,0,941,517,0.0,87.96459430051421,4.0,40.5,729.0,431.6676962664684,5.234567901234568,10.820197702377772,194.7635586427999,115.3266621069913,195.0638881329035,1.5152978215491797,-10
0000007d,3.777,81,372,941,521,0.0,0.0,0.0,226.5,731.0,510.96085955775516,-1.443298969072165,59.968228752978554,193.53984643897272,135.2821973941634,202.61752298207256,1.2703279482401904,-12
0000007e,0.03,222,221,378,0,0.0,150.79644737231007,7.5,221.5,189.0,378.00132274900835,378.0,7383.333333333334,6300.0,12600.044091633612,9705.854476093855,0.7063912227668562,1
0000007e,0.058,222,217,378,379,0.0,65.97344572538566,3.0,219.5,378.5,5.0990195135927845,-0.2,3784.4827586206893,6525.862068965517,87.91412954470317,7543.817700174108,1.0452718440516233,2
0000007e,0.084,222,212,378,380,0.0,65.97344572538566,3.0,217.0,379.0,10.198039027185569,-0.2,2583.333333333333,4511.9047619047615,121.4052265141139,5199.124512031806,1.0507981820814483,12
0000007e,0.111,222,206,378,381,0.0,65.97344572538566,7.0,214.0,379.5,16.278820596099706,-0.1875,1927.9279279279278,3418.9189189189187,146.65604140630364,3925.0366456157044,1.0573441011928568,17
0000007e,0.146,222,199,378,382,0.0,65.97344572538566,8.0,210.5,380.0,23.345235059857504,-0.17391304347826086,1441.7808219178082,2602.7397260273974,159.89887027299662,2975.3967836057027,1.0649275590660672,2
0000007e,0.18,222,188,378,383,0.0,204.20352248333654,8.5,205.0,380.5,34.36568055487916,-0.14705882352941177,1138.888888888889,2113.888888888889,190.92044752710646,2401.165162124936,1.0766199034253625,17
0000007e,0.209,222,177,378,384,0.0,65.97344572538566,7.5,199.5,381.0,45.39823785126467,-0.13333333333333333,954.5454545454546,1822.9665071770335,217.21644904911324,2057.75700972749,1.088430155502416,12
0000007e,0.234,222,166,378,385,0.0,65.97344572538566,3.0,194.0,381.5,56.43580423808985,-0.125,829.059829059829,1630.3418803418801,241.17865059012755,1829.0311224682346,1.1003567637188845,16
0000007e,0.268,222,155,378,387,0.0,65.97344572538566,3.0,188.5,382.5,67.60177512462228,-0.13432835820895522,703.3582089552239,1427.238805970149,252.2454295694861,1591.1390194988612,1.1129168761599404,12
0000007e,0.329,222,142,378,390,0.0,238.76104167282426,8.5,182.0,384.0,80.89499366462674,-0.15,553.1914893617021,1167.173252279635,245.88143971011166,1291.632387616244,1.128198239931137,14
0000007e,0.37,222,130,378,393,0.0,164.93361431346415,7.5,176.0,385.5,93.2148056909416,-0.16304347826086957,475.6756756756757,1041.8918918918919,251.93190727281515,1145.3410246819838,1.14250884105157,13
0000007e,0.41,222,121,378,395,0.0,65.97344572538566,3.0,171.5,386.5,102.42070103255493,-0.16831683168316833,418.2926829268293,942.6829268292684,249.80658788428033,1031.3194796596836,1.1531723093058794,17
0000007e,0.437,222,112,378,398,0.0,65.97344572538566,3.0,167.0,388.0,111.80339887498948,-0.18181818181818182,382.15102974828375,887.8718535469108,255.8430180205709,966.6208345874305,1.1643502986777068,2
0000007e,0.483,222,104,378,402,0.0,235.61944901923448,9.0,163.0,390.0,120.41594578792295,-0.2033898305084746,337.4741200828158,807.4534161490684,249.3083763725113,875.1398750922457,1.1749133058002301,-2
0000007e,0.512,222,97,378,406,0.0,65.97344572538566,7.5,159.5,392.0,128.09761902549164,-0.224,311.5234375,765.625,250.19066215916334,826.5763683633935,1.1843663682433243,-2
0000007e,0.543,222,91,378,412,0.0,238.7610416728243,8.0,156.5,395.0,135.34031180694095,-0.2595419847328244,288.2136279926335,727.44014732965,249.24550977337188,782.4552787908451,1.1935679099698664,14
0000007e,0.588,222,88,378,418,0.0,270.1769682087222,9.5,155.0,398.0,139.84276885130672,-0.29850746268656714,263.6054421768708,676.8707482993198,237.82783818249442,726.3895917815347,1.1994201307587542,12
0000007e,0.616,222,84,378,427,0.0,193.20794819577227,7.5,153.0,402.5,146.44111444536333,-0.35507246376811596,248.37662337662337,653.4090909090909,237.7290818918236,699.0238816539944,1.2075407722155933,17
0000007e,0.659,222,81,378,433,0.0,256.0398012675681,8.5,151.5,405.5,151.34728276384746,-0.3900709219858156,229.89377845220028,615.3262518968133,229.66203757791723,656.8695042734211,1.2132423654007416,14
0000007e,0.683,222,78,378,440,0.0,65.97344572538566,3.0,150.0,409.0,156.7801007781281,-0.4305555555555556,219.61932650073206,598.8286969253294,229.54626761072925,637.8310566552268,1.2192796937110086,15
0000007e,0.725,222,77,378,448,0.0,65.97344572538566,3.0,149.5,413.0,161.01242188104618,-0.4827586206896552,206.20689655172416,569.6551724137931,222.0860991462706,605.8286058311227,1.223484182319981,12
0000007e,0.753,222,76,378,456,0.0,207.34511513692635,8.0,149.0,417.0,165.5294535724685,-0.5342465753424658,197.87516600265604,553.7848605577689,219.8266315703433,588.07504036778,1.22762047994972,2
0000007e,0.785,222,75,378,465,0.0,65.97344572538566,3.0,148.5,421.5,170.8156901458411,-0.5918367346938775,189.171974522293,536.9426751592356,217.59960528132623,569.29208000096,1.2320622674866377,17
0000007e,0.825,222,0,378,477,0.0,256.0398012675681,8.5,111.0,427.5,243.0740627874558,-0.44594594594594594,134.54545454545456,518.1818181818182,294.63522762115855,535.3642461287996,1.316756956107785,15
0000007e,0.849,222,0,378,490,0.0,235.61944901923448,9.0,111.0,434.0,248.65236777477105,-0.5045045045045045,130.74204946996466,511.1896348645465,292.87675827417087,527.6441284545438,1.3204035314046962,12
0000007e,0.867,222,0,378,502,0.0,65.97344572538566,8.0,111.0,440.0,254.2833065696606,-0.5585585585585585,128.02768166089965,507.4971164936563,293.29101103767084,523.3969913181011,1.3236797727509322,12
0000007e,0.907,222,0,378,516,0.0,179.07078125461823,7.5,111.0,447.0,261.3962509295036,-0.6216216216216216,122.38147739801543,492.83351708930536,288.19873310860373,507.8012421969206,1.3273974411847795,17
0000007e,0.925,222,76,378,529,0.0,65.97344572538566,3.0,149.0,453.5,210.0404722904612,-1.0342465753424657,161.08108108108107,490.27027027027026,227.07078085455262,516.0543116699381,1.2533518073937846,12
0000007e,0.941,222,0,378,543,0.0,65.97344572538566,3.0,111.0,460.5,276.6026030246281,-0.7432432432432432,117.9596174282678,489.37300743889483,293.945380472506,503.3889269278894,1.3342660033703835,12
0000007e,0.978,222,0,378,558,0.0,273.318560862312,9.0,111.0,468.0,285.80412873154927,-0.8108108108108109,113.49693251533742,478.5276073619632,292.23326046170683,491.80303445379053,1.3379199472113623,12
0000007e,1.006,222,75,378,575,0.0,65.97344572538566,8.0,148.5,476.5,245.80073230159425,-1.3401360544217686,147.61431411530816,473.6580516898608,244.33472395784716,496.1269350301067,1.2686883661701471,15
0000007e,1.044,222,0,378,591,0.0,65.97344572538566,3.0,111.0,484.5,307.6572768520192,-0.9594594594594594,106.32183908045977,464.08045977011494,294.69087821074635,476.10398717705823,1.34558082960062,12
0000007e,1.077,222,73,378,607,0.0,254.46900494077323,9.0,147.5,492.5,273.2068813189009,-1.5369127516778522,136.95450324976787,457.288765088208,253.67398451151433,477.3568378438597,1.2798052984687236,13
