tracking_id,time_period,X_start,x_stop,y_start,y_stop,mid_stroke_pressure,mid_stroke_area_covered,mid_finger_width,X_length_of_trajectory,Y_length_of_trajectory,Distance_EndToEnd,Direction,X_speed,Y_speed,mid_trajectory_speed,absolute_velocity,velocity_angle,finger_orient_change
00000103,0.128,175,290,508,583,0.0,197.92033717615698,12.5,232.5,545.5,137.2953021774598,0.6521739130434783,1816.40625,4261.71875,1072.6195482614046,4632.664284096208,1.1678974519546557,-1
00000103,0.165,175,321,508,617,0.0,259.1813939211579,13.0,248.0,562.5,182.20043907740728,0.7465753424657534,1503.030303030303,3409.090909090909,1104.24508531762,3725.7215298883575,1.1555449837493326,0
00000103,0.189,175,345,508,655,0.0,219.9114857512855,12.5,260.0,581.5,224.7420743875076,0.8647058823529412,1375.6613756613756,3076.7195767195767,1189.1115046958075,3370.259274040506,1.1503403917705892,14
00000103,0.253,175,373,508,698,0.0,0.0,12.0,274.0,603.0,274.4157429886267,0.9595959595959596,1083.00395256917,2383.399209486166,1084.647205488643,2617.9169874271656,1.1442937868099416,-1
00000103,0.321,175,398,508,740,0.0,0.0,5.5,286.5,624.0,321.7965195585558,1.0403587443946187,892.5233644859812,1943.9252336448599,1002.4813693412954,2139.028580957861,1.1403720701366502,0
00000103,0.37,175,422,508,779,0.0,219.9114857512855,12.5,298.5,643.5,366.67424234598207,1.097165991902834,806.7567567567568,1739.1891891891892,991.0114657999516,1917.1946954770217,1.1364686008438505,0
00000103,0.411,175,441,508,806,0.0,188.49555921538757,13.0,308.0,657.0,399.4496213541828,1.1203007518796992,749.3917274939173,1598.5401459854015,971.8968889396176,1765.4796967292903,1.132420771460434,14
00000104,0.049,404,410,717,719,0.0,331.43802495372313,12.5,407.0,718.0,6.324555320336759,0.3333333333333333,8306.122448979591,14653.061224489795,129.07255755789305,16843.5113140369,1.0551067662604876,-15
00000104,0.095,404,424,717,729,0.0,312.58846903218443,10.5,414.0,723.0,23.323807579381203,0.6,4357.894736842105,7610.526315789473,245.51376399348635,8769.912048630831,1.0507569568681312,-13
00000104,0.135,404,441,717,749,0.0,325.15483964654356,11.5,422.5,733.0,48.91829923454004,0.8648648648648649,3129.6296296296296,5429.62962962963,362.35777210770397,6267.013605666392,1.0479117751924696,1
00000104,0.173,404,460,717,777,0.0,344.0043955680823,13.0,432.0,747.0,82.07313811473277,1.0714285714285714,2497.1098265895957,4317.919075144509,474.411202975334,4987.983823705439,1.0464756144914749,0
00000104,2.429,404,482,717,807,0.0,375.42032210398025,12.5,443.0,762.0,119.09659944767525,1.1538461538461537,182.37958007410458,313.7093454096336,49.03112369192065,362.8716916836412,1.0441918650598259,-14
00000104,2.488,404,504,717,841,0.0,298.45130209103036,12.0,454.0,779.0,159.29846201391902,1.24,182.475884244373,313.10289389067526,64.0267130281025,362.39601335208044,1.043121048074304,-14
00000104,2.528,404,523,717,872,0.0,431.9689898685965,13.5,463.5,794.5,195.41238445912276,1.3025210084033614,183.34651898734177,314.28006329113924,77.29920271326058,363.85148647086515,1.0426827501453695,-14
00000104,2.566,404,540,717,895,0.0,325.15483964654356,11.5,472.0,806.0,224.0089283934906,1.3088235294117647,183.94388152766953,314.1075604053001,87.29888090159416,364.00399868028177,1.0410264422618551,1
00000105,0.061,172,207,570,590,0.0,219.9114857512855,7.0,189.5,580.0,40.311288741492746,0.5714285714285714,3106.5573770491806,9508.196721311475,660.8407990408647,10002.82478243306,1.2550057951152827,-14
00000105,0.11,172,247,570,618,0.0,98.96016858807849,4.5,209.5,594.0,89.04493247793498,0.64,1904.5454545454545,5400.0,809.4993861630453,5726.018982541863,1.2317238796644632,-13
00000105,0.151,172,291,570,651,0.0,183.7831702350029,6.5,231.5,610.5,143.95138068111746,0.680672268907563,1533.112582781457,4043.046357615894,953.320401861705,4323.96323311311,1.2083508500851023,-14
00000105,7.269,172,338,570,693,0.0,0.0,0.0,255.0,631.5,206.60348496576722,0.7409638554216867,35.08047874535699,86.87577383408997,28.422545737483453,93.69119525481247,1.1870179777188596,-14
00000105,7.339,172,383,570,738,0.0,0.0,0.0,277.5,654.0,269.71281022598833,0.7962085308056872,37.81169096607167,89.11295816868783,36.75062136884975,96.8031161031917,1.169508628037495,-14
00000105,7.386,172,424,570,783,0.0,259.1813939211579,7.5,298.0,676.5,329.95908837308906,0.8452380952380952,40.34660167885188,91.59220146222583,44.67358358693326,100.08486217070441,1.1558684621653945,-14
00000105,7.414,172,456,570,826,0.0,0.0,0.0,314.0,698.0,382.35062442737035,0.9014084507042254,42.35230644726194,94.14620987321284,51.57143571990429,103.2338447162258,1.1480615475695297,-15
00000105,7.463,172,484,570,864,0.0,251.32741228718345,8.0,328.0,717.0,428.69569626951005,0.9423076923076923,43.95015409352807,96.07396489347447,57.44281070206486,105.6495280405806,1.1417546471122975,-14
00000106,0.036,243,280,426,455,0.0,384.84510006474966,13.0,261.5,440.5,47.01063709417264,0.7837837837837838,7263.88888888889,12236.111111111111,1305.8510303936844,14229.775012753373,1.0350637691038815,16
00000106,0.071,243,321,426,491,0.0,475.9512870188537,14.5,282.0,458.5,101.53324578678651,0.8333333333333334,3971.8309859154933,6457.74647887324,1430.0457153068523,7581.42011539251,1.0193847569068293,2
00000106,0.346,243,364,426,535,0.0,212.05750411731103,15.0,303.5,480.5,162.85576440519384,0.9008264462809917,877.1676300578035,1388.7283236994222,470.68140001501115,1642.5557549947066,1.0074409156337631,1
00000106,0.425,243,405,426,581,0.0,212.05750411731103,14.5,324.0,503.5,224.20749318432692,0.9567901234567902,762.3529411764706,1184.7058823529412,527.5470427866516,1408.797371733095,0.9990072664601045,2
00000106,0.473,243,440,426,623,0.0,523.0751768227005,18.5,341.5,524.5,278.6000717874997,1.0,721.9873150105709,1108.879492600423,589.0064942653271,1323.20800033326,0.9936508193404207,0
00000106,0.524,243,473,426,666,0.0,513.6503988619312,15.5,358.0,546.0,332.41540277189324,1.0434782608695652,683.206106870229,1041.9847328244275,634.3805396410177,1245.9946901588178,0.9904401332698929,1
00000106,0.565,243,500,426,706,0.0,431.9689898685965,14.5,371.5,566.0,380.06446821559103,1.0894941634241244,657.5221238938054,1001.7699115044248,672.6804747178603,1198.281393916055,0.9899627933790378,15
00000106,0.608,243,528,426,751,0.0,212.05750411731103,7.5,385.5,588.5,432.26149493101974,1.1403508771929824,634.046052631579,967.9276315789474,710.9564061365456,1157.1077291383535,0.9908755500451107,1
00000106,0.662,243,549,426,791,0.0,353.4291735288517,12.5,396.0,608.5,476.2992756660459,1.1928104575163399,598.1873111782477,919.1842900302114,719.4853106737853,1096.689481253926,0.9938725440691082,15
00000106,0.699,243,562,426,821,0.0,645.5972903127025,19.0,402.5,623.5,507.72630422305286,1.238244514106583,575.8226037195994,891.9885550786839,726.3609502475721,1061.7039386504023,0.9975562463342857,1
00000107,0.032,271,302,642,662,0.0,0.0,13.5,286.5,652.0,36.89173349139343,0.6451612903225806,8953.125,20375.0,1152.8666716060447,22255.31559573184,1.156777846382522,2
00000107,0.056,271,342,642,696,0.0,0.0,13.0,306.5,669.0,89.20201791439474,0.7605633802816901,5473.214285714285,11946.42857142857,1592.8931770427632,13140.51864385846,1.1411884679775108,1
00000107,0.089,271,381,642,740,0.0,150.79644737231007,12.5,326.0,691.0,147.32277488562318,0.8909090909090909,3662.921348314607,7764.044943820225,1655.3120773665526,8584.718207000116,1.129978474347583,0
00000107,0.121,271,409,642,782,0.0,164.93361431346412,14.0,340.0,712.0,196.5807722031837,1.0144927536231885,2809.917355371901,5884.297520661157,1624.6344810180472,6520.781613861889,1.1252873178483394,14
00000107,0.157,271,436,642,832,0.0,163.36281798666926,13.0,353.5,737.0,251.6445906432324,1.1515151515151516,2251.5923566878982,4694.267515923567,1602.8317875365121,5206.3245818668065,1.1235631121186829,0
00000107,0.214,271,454,642,878,0.0,212.05750411731103,14.0,362.5,760.0,298.63857754817946,1.289617486338798,1693.9252336448599,3551.4018691588785,1395.5073717204648,3934.696676167551,1.1257388734267215,0
00000107,0.271,271,470,642,927,0.0,109.95574287564276,13.5,370.5,784.5,347.60034522422444,1.4321608040201006,1367.1586715867159,2894.8339483394834,1282.6581004583927,3201.43505661969,1.1295734190989253,14
00000107,0.318,271,480,642,969,0.0,510.5088062083414,19.0,375.5,805.5,388.0850422265718,1.5645933014354068,1180.817610062893,2533.0188679245284,1220.3932145489678,2794.7298283548453,1.1345770250241332,-1
00000108,0.045,235,252,562,559,0.0,281.1725424962865,12.0,243.5,560.5,17.26267650163207,-0.17647058823529413,5411.111111111111,12455.555555555557,383.6150333696015,13580.168911111563,1.1609625953533758,14
00000108,0.075,235,279,562,562,0.0,289.02652413026095,11.5,257.0,562.0,44.0,0.0,3426.666666666667,7493.333333333334,586.6666666666667,8239.665581131852,1.1418921535249762,15
00000108,0.109,235,321,562,579,0.0,322.0132469929538,12.0,278.0,570.5,87.66413177577246,0.19767441860465115,2550.4587155963304,5233.94495412844,804.2580896859859,5822.286444585824,1.1173668258627634,3
00000108,0.14,235,368,562,613,0.0,397.4114706791088,13.0,301.5,587.5,142.44297104455524,0.38345864661654133,2153.5714285714284,4196.428571428571,1017.4497931753945,4716.7661223619325,1.096651304552339,0
00000108,0.159,235,417,562,654,0.0,138.23007675795088,13.5,326.0,608.0,203.93136100168604,0.5054945054945055,2050.314465408805,3823.8993710691825,1282.587176111233,4338.893385084253,1.0786220873926446,14
00000108,0.203,235,461,562,698,0.0,402.1238596594935,12.5,348.0,630.0,263.7650469641495,0.6017699115044248,1714.2857142857142,3103.448275862069,1299.3352067199482,3545.4430909486236,1.066126967422197,2
00000108,0.248,235,497,562,747,0.0,326.72563597333846,11.5,366.0,654.5,320.73197533142843,0.7061068702290076,1475.8064516129032,2639.1129032258063,1293.2740940783403,3023.726442420877,1.0609130358703127,14
00000108,0.708,235,531,562,798,0.0,397.4114706791088,13.0,383.0,680.0,378.565714242587,0.7972972972972973,540.9604519774011,960.45197740113,534.6973365008291,1102.3185617131442,1.057848480278495,0
00000108,0.769,235,555,562,844,0.0,336.15041393410786,12.5,395.0,703.0,426.52549747934177,0.88125,513.6540962288686,914.1742522756826,554.64954158562,1048.596726151908,1.0588797435684145,14
00000109,0.059,220,249,393,411,0.0,259.1813939211579,7.5,234.5,402.0,34.132096331752024,0.6206896551724138,3974.576271186441,6813.559322033899,578.510107317831,7888.082604179127,1.042721878368537,5
00000109,0.099,220,289,393,443,0.0,259.1813939211579,7.5,254.5,418.0,85.21150157109074,0.7246376811594203,2570.7070707070707,4222.222222222222,860.7222380918256,4943.247448510997,1.0238936511941428,0
00000109,0.142,220,329,393,481,0.0,490.0884539600077,18.0,274.5,437.0,140.089257261219,0.8073394495412844,1933.0985915492959,3077.4647887323945,986.5440652198521,3634.234402255528,1.00993759247593,-15
00000109,0.186,220,370,393,528,0.0,708.4291433844983,18.5,295.0,460.5,201.80436070610565,0.9,1586.021505376344,2475.8064516129034,1084.969681215622,2940.2519962350707,1.0010519020847422,-14
00000109,0.216,220,410,393,581,0.0,541.9247327442392,15.0,315.0,487.0,267.2901045680517,0.9894736842105263,1458.3333333333333,2254.6296296296296,1237.454187815054,2685.1612387182545,0.996661796346069,-14
00000109,0.25,220,446,393,637,0.0,442.9645641561608,14.0,333.0,515.0,332.5838240203513,1.079646017699115,1332.0,2060.0,1330.3352960814052,2453.125353503159,0.9968136096707391,-14
00000109,0.538,220,479,393,694,0.0,501.08402824757195,14.5,349.5,543.5,397.09192890311937,1.162162162162162,649.6282527881041,1010.2230483271375,738.0890871805192,1201.0693044915845,0.9993193704639641,-13
00000109,0.586,220,500,393,735,0.0,259.1813939211579,19.5,360.0,564.0,442.0,1.2214285714285715,614.3344709897611,962.4573378839591,754.2662116040956,1141.8103912178008,1.0026915943204695,-15
0000010a,0.049,214,243,492,498,0.0,370.7079331235956,12.5,228.5,495.0,29.614185789921695,0.20689655172413793,4663.265306122449,10102.040816326531,604.3711385698305,11126.422244819423,1.1383244979321072,13
0000010a,0.095,214,287,492,518,0.0,172.7875959474386,12.0,250.5,505.0,77.4919350642375,0.3561643835616438,2636.842105263158,5315.789473684211,815.7045796235526,5933.8481625856,1.1103220510533256,-2
0000010a,0.124,214,340,492,550,0.0,172.7875959474386,5.5,277.0,521.0,138.70832707519762,0.4603174603174603,2233.8709677419356,4201.612903225807,1118.6155409290132,4758.542895579894,1.0821349822699957,-1
0000010a,0.161,214,398,492,592,0.0,455.53093477051993,13.0,306.0,542.0,209.41824180333478,0.5434782608695652,1900.6211180124224,3366.4596273291922,1300.7344211387253,3865.929520396381,1.0568315133326123,1
0000010a,0.197,214,457,492,640,0.0,172.7875959474386,14.0,335.5,566.0,284.5224068504975,0.6090534979423868,1703.0456852791876,2873.0964467005074,1444.2761769060785,3339.9173340355505,1.035720187634089,0
0000010a,0.239,214,513,492,693,0.0,172.7875959474386,13.5,363.5,592.5,360.2804463192528,0.6722408026755853,1520.9205020920504,2479.07949790795,1507.4495661893422,2908.4419077285124,1.020507914265283,1
0000010a,0.743,214,558,492,750,0.0,502.65482457436684,13.0,386.0,621.0,430.0,0.75,519.5154777927322,835.8008075370121,578.7348586810228,984.1033083704842,1.0146614889205485,18
0000010a,0.783,214,597,492,803,0.0,370.7079331235956,12.5,405.5,647.5,493.3659899101275,0.8120104438642297,517.8799489144317,826.9476372924648,630.0970496936494,975.7264146835446,1.0112951733330096,13
0000010a,0.823,214,625,492,863,0.0,549.7787143782137,17.5,419.5,677.5,553.6804132349274,0.902676399026764,509.72053462940465,823.2077764277036,672.7587038091464,968.2386413451645,1.0163872097410962,-2
0000010a,0.875,214,643,492,902,0.0,386.41589639154455,14.0,428.5,697.0,593.4146947961434,0.9557109557109557,489.7142857142857,796.5714285714286,678.1882226241639,935.0647691197544,1.019581731778916,-2
0000010b,0.036,329,358,568,593,0.0,342.4335992412874,13.5,343.5,580.5,38.28837943815329,0.8620689655172413,9541.666666666668,16125.000000000002,1063.566095504258,18736.56926381609,1.0364789628351998,-13
0000010b,0.066,329,389,568,637,0.0,122.52211349000194,6.5,359.0,602.5,91.43850392476902,1.15,5439.393939393939,9128.787878787878,1385.4318776480154,10626.465760723082,1.0334334253925497,-14
0000010b,0.402,329,417,568,678,0.0,122.52211349000194,6.5,373.0,623.0,140.86873322352267,1.25,927.8606965174129,1549.7512437810944,350.4197343868723,1806.2819242141654,1.0313215593561436,-14
0000010b,0.47,329,440,568,730,0.0,122.52211349000194,6.5,384.5,649.0,196.3797341886377,1.4594594594594594,818.0851063829788,1380.8510638297873,417.8292216779526,1604.9962310751714,1.0359468496293158,-14
0000010b,0.54,329,456,568,778,0.0,334.57961760731297,14.0,392.5,673.0,245.41597340026587,1.6535433070866141,726.8518518518518,1246.2962962962963,454.47402481530713,1442.7640391631378,1.042814269923686,0
0000010b,0.575,329,473,568,832,0.0,342.4335992412874,13.5,401.0,700.0,300.7191380674,1.8333333333333333,697.3913043478261,1217.3913043478262,522.9898053346088,1402.9954452105908,1.0505739522013233,-14
0000010b,0.602,329,490,568,888,0.0,122.52211349000194,12.0,409.5,728.0,358.2192066319169,1.9875776397515528,680.232558139535,1209.3023255813953,595.0485159998619,1387.4899811564862,1.0584068664841588,1
0000010b,0.647,329,504,568,939,0.0,122.52211349000194,12.5,416.5,753.5,410.2023890715411,2.12,643.7403400309119,1164.6058732612055,634.006783727266,1330.6797005356357,1.0658413209247783,0
0000010b,0.705,329,518,568,993,0.0,276.46015351590177,13.5,423.5,780.5,465.1300893298562,2.248677248677249,600.7092198581561,1107.0921985815603,659.7589919572429,1259.5652833349875,1.0736515518548317,-15
0000010b,0.75,329,534,568,1041,0.0,306.30528372500487,13.0,431.5,804.5,515.5133363939289,2.3073170731707315,575.3333333333334,1072.6666666666667,687.3511151919051,1217.2190526861723,1.0784871249844645,0
0000010b,0.78,329,548,568,1085,0.0,122.52211349000194,12.0,438.5,826.5,561.4712815451918,2.3607305936073057,562.1794871794872,1059.6153846153845,719.8349763399895,1199.5126256605224,1.0830080581561228,0
0000010c,0.061,261,308,396,427,0.0,282.74333882308133,13.5,284.5,411.5,56.302753041036986,0.6595744680851063,4663.934426229508,6745.901639344263,922.9959514924096,8201.187307937576,0.9658837743573171,-4
0000010c,0.109,261,339,396,456,0.0,169.64600329384882,12.0,300.0,426.0,98.40731680114035,0.7692307692307693,2752.293577981651,3908.256880733945,902.8194201939482,4780.124662098601,0.9572401812829799,10
0000010c,0.148,261,376,396,496,0.0,285.88493147667117,13.0,318.5,446.0,152.3975065412817,0.8695652173913043,2152.027027027027,3013.5135135135138,1029.7128820356872,3703.037134729187,0.9506528965970207,-2
0000010c,0.179,261,411,396,538,0.0,259.1813939211579,13.5,336.0,467.0,206.55265672462312,0.9466666666666667,1877.0949720670392,2608.9385474860337,1153.9254565621404,3214.0388732431184,0.947111816941244,-3
0000010c,0.226,261,445,396,582,0.0,345.5751918948772,17.0,353.0,489.0,261.6333312099206,1.0108695652173914,1561.9469026548672,2163.716814159292,1157.6696071235424,2668.5855014574236,0.9455353176175606,-5
0000010d,0.047,92,95,967,970,0.0,254.46900494077323,9.5,93.5,968.5,4.242640687119285,1.0,1989.3617021276596,20606.382978723403,90.26895078977202,20702.18779375054,1.474553544216438,-11
0000010d,2.196,92,101,967,979,0.0,141.3716694115407,8.0,96.5,973.0,15.0,1.3333333333333333,43.943533697632056,443.0783242258652,6.830601092896174,445.25210336688565,1.4719417991938313,-13
0000010d,2.278,92,119,967,1003,0.0,223.05307840487532,11.5,105.5,985.0,45.0,1.3333333333333333,46.312554872695344,432.396839332748,19.754170324846356,434.8699568880181,1.4640965009365616,0
0000010d,2.337,92,141,967,1035,0.0,141.3716694115407,5.0,116.5,1001.0,83.81527307120105,1.3877551020408163,49.8502353444587,428.32691484809584,35.86447285887935,431.2180329568626,1.4549339583942302,-14
0000010d,2.409,92,168,967,1073,0.0,400.55306333269857,12.5,130.0,1020.0,130.43005788544295,1.394736842105263,53.96430053964301,423.4122042341221,54.142821870254444,426.83725285772664,1.4440287916935346,-14
0000010d,2.447,92,202,967,1122,0.0,141.3716694115407,5.0,147.0,1044.5,190.06577808748213,1.4090909090909092,60.073559460563956,426.84920310584386,77.67297837657627,431.055767550274,1.430977435050074,0
0000010e,0.039,295,330,746,761,0.0,183.7831702350029,12.5,312.5,753.5,38.07886552931954,0.42857142857142855,8012.820512820513,19320.51282051282,976.3811674184499,20916.2020505224,1.177655448418545,15
0000010e,0.08,295,373,746,778,0.0,183.7831702350029,13.0,334.0,762.0,84.30895563343196,0.41025641025641024,4175.0,9525.0,1053.8619454178995,10399.819709975745,1.1576976540604738,4
0000010e,0.106,295,425,746,808,0.0,183.7831702350029,6.5,360.0,777.0,144.02777509911067,0.47692307692307695,3396.2264150943397,7330.188679245283,1358.752595274629,8078.738758984615,1.1369204827904098,15
0000010e,2.53,295,472,746,842,0.0,403.6946559862884,13.5,383.5,794.0,201.357890334598,0.5423728813559322,151.5810276679842,313.8339920948617,79.58809894648144,348.5234318422219,1.1208430176542277,2
0000010e,2.601,295,525,746,884,0.0,183.7831702350029,6.5,410.0,815.0,268.2237871628838,0.6,157.6316801230296,313.3410226835832,103.12333224255433,350.75681472325374,1.1046977423098447,2
0000010e,2.648,295,569,746,924,0.0,183.7831702350029,14.0,432.0,835.0,326.7414880299103,0.6496350364963503,163.14199395770393,315.3323262839879,123.39180061552501,355.0349084134783,1.0933532086339484,1
0000010e,2.711,295,601,746,960,0.0,183.7831702350029,6.5,448.0,853.0,373.4059453195677,0.6993464052287581,165.25267428992993,314.6440427886389,137.73734611566496,355.4002251298562,1.0871885092026183,15
0000010e,2.773,295,625,746,989,0.0,183.7831702350029,6.5,460.0,867.5,409.81581228644654,0.7363636363636363,165.88532275513884,312.8380815001803,147.78788758977515,354.09829926489346,1.0832352817116215,1
0000010f,0.045,296,324,414,422,0.0,452.38934211693015,13.5,310.0,418.0,29.120439557122072,0.2857142857142857,6888.88888888889,9288.888888888889,647.1208790471571,11564.611835836957,0.9326756426382569,-13
0000010f,0.086,296,359,414,439,0.0,169.64600329384882,6.0,327.5,426.5,67.77905281132217,0.3968253968253968,3808.1395348837214,4959.302325581396,788.1285210618859,6252.7279065749735,0.915951088692382,-14
0000010f,4.298,296,390,414,462,0.0,353.4291735288517,12.5,343.0,438.0,105.54619841567009,0.5106382978723404,79.80456026058631,101.90786412284784,24.55704942198001,129.43716857404743,0.9064424337957496,0
0000010f,4.36,296,421,414,491,0.0,452.38934211693015,13.5,358.5,452.5,146.81280598094978,0.616,82.22477064220183,103.78440366972477,33.67266192223619,132.40889453599058,0.9007895572376116,-14
0000010f,4.421,296,451,414,527,0.0,169.64600329384882,6.0,373.5,470.5,191.81762171396036,0.7290322580645161,84.483148608912,106.42388599864283,43.38783571905912,135.88026313607006,0.8998250274459744,0
0000010f,4.473,296,469,414,547,0.0,433.53978619539146,13.0,382.5,480.5,218.21548982599745,0.7687861271676301,85.51307847082495,107.42231164766376,48.785041320366076,137.30272986829237,0.8984711459240797,-12
00000110,0.043,293,382,289,341,0.0,433.53978619539146,12.0,337.5,315.0,103.07764064044152,0.5842696629213483,7848.837209302326,7325.581395348838,2397.15443349864,10736.311671985392,0.7509290623979403,12
00000110,0.071,293,430,289,383,0.0,127.23450247038662,15.5,361.5,336.0,166.14752480852673,0.6861313868613139,5091.549295774648,4732.394366197183,2340.1059832186866,6951.217926990791,0.7488552985213279,-2
00000110,0.111,293,474,289,432,0.0,127.23450247038662,12.0,383.5,360.5,230.67292862405853,0.7900552486187845,3454.9549549549547,3247.747747747748,2078.134492108635,4741.790713830415,0.7544940271556945,-2
00000110,0.149,293,511,289,481,0.0,127.23450247038662,4.5,402.0,385.0,290.4961273407961,0.8807339449541285,2697.9865771812083,2583.8926174496646,1949.638438528833,3735.7238427326038,0.7638005056450352,-2
00000111,0.057,335,381,605,637,0.0,400.55306333269857,12.5,358.0,621.0,56.0357029044876,0.6956521739130435,6280.701754385965,10894.736842105263,983.0825070962736,12575.472372291735,1.047843343933837,-13
00000111,0.098,335,437,605,684,0.0,339.29200658769764,12.0,386.0,644.5,129.0155029444136,0.7745098039215687,3938.7755102040815,6576.530612244897,1316.4847239225878,7665.814204217167,1.0311758219027412,-14
00000111,0.141,335,484,605,732,0.0,400.55306333269857,12.5,409.5,668.5,195.78048932414077,0.8523489932885906,2904.2553191489365,4741.13475177305,1388.5141086818496,5559.951231195737,1.0211887236811548,-13
00000111,0.186,335,533,605,790,0.0,284.3141351498763,11.5,434.0,697.5,270.9778588741154,0.9343434343434344,2333.3333333333335,3750.0,1456.8702090006204,4416.666666666667,1.014197008784674,-14
00000111,0.222,335,569,605,844,0.0,376.99111843077515,12.5,452.0,724.5,334.48019373350047,1.0213675213675213,2036.036036036036,3263.5135135135133,1506.6675393400922,3846.5521175362555,1.0130038633119944,-14
00000111,0.254,335,600,605,901,0.0,141.3716694115407,16.0,467.5,753.0,397.29208398859396,1.1169811320754717,1840.551181102362,2964.566929133858,1564.1420629472202,3489.453499843701,1.0151868966997752,-15
00000112,0.397,349,450,465,540,0.0,326.7256359733385,8.0,399.5,502.5,125.80143083447024,0.7425742574257426,1006.2972292191436,1265.7430730478588,316.8801784243583,1617.0156587067308,0.8990963677773767,-18
00000112,0.444,349,500,465,594,0.0,510.5088062083414,14.5,424.5,529.5,198.600100704909,0.8543046357615894,956.081081081081,1192.5675675675675,447.29752411015545,1528.4987526377618,0.8950198309201087,-19
00000112,0.478,349,539,465,642,0.0,878.0751466783472,21.5,444.0,553.5,259.6709456215693,0.9315789473684211,928.8702928870293,1157.9497907949792,543.2446561120696,1484.4688407003266,0.894734817494816,-19
00000113,0.046,310,357,460,491,0.0,263.89378290154264,14.5,333.5,475.5,56.302753041036986,0.6595744680851063,7250.0,10336.95652173913,1223.9728921964563,12625.97204702771,0.959153513801601,-1
00000113,0.087,310,408,460,538,0.0,263.89378290154264,7.0,359.0,499.0,125.25174649480941,0.7959183673469388,4126.436781609195,5735.6321839080465,1439.675247066775,7065.759482299057,0.9471429205246497,-1
00000113,0.133,310,454,460,589,0.0,439.822971502571,14.0,382.0,524.5,193.33132182861627,0.8958333333333334,2872.180451127819,3943.6090225563908,1453.6189611174154,4878.675298339599,0.9413201923169615,12
00000113,0.167,310,495,460,648,0.0,447.67695313654554,13.5,402.5,554.0,263.75936002348806,1.0162162162162163,2410.179640718563,3317.365269461078,1579.397365410108,4100.472927792699,0.9424831839965839,12
00000113,0.554,310,529,460,704,0.0,557.6326960121883,15.5,419.5,582.0,327.8673512260713,1.1141552511415524,757.2202166064982,1050.5415162454872,591.8183235127641,1294.9980439340284,0.9462529354188765,-1
00000113,0.616,310,556,460,761,0.0,656.5928646002668,19.5,433.0,610.5,388.73770077006935,1.2235772357723578,702.922077922078,991.0714285714286,631.0676960553074,1215.0399269821976,0.9538861155012408,-3
00000114,0.05,268,306,423,443,0.0,523.0751768227005,14.5,287.0,433.0,42.941821107167776,0.5263157894736842,5740.0,8660.0,858.8364221433554,10389.571694733138,0.9854632310545232,1
00000114,0.082,268,354,423,479,0.0,263.89378290154264,7.0,311.0,451.0,102.62553288534,0.6511627906976745,3792.682926829268,5500.0,1251.5308888456095,6680.901419977863,0.9670988095536914,1
00000114,0.126,268,399,423,516,0.0,508.9380098815465,13.5,333.5,469.5,160.65490966665163,0.7099236641221374,2646.8253968253966,3726.190476190476,1275.0389656083462,4570.577660004535,0.9531709768961006,1
00000114,0.17,268,447,423,568,0.0,560.7742886657782,17.5,357.5,495.5,230.36058690670154,0.8100558659217877,2102.9411764705883,2914.705882352941,1355.0622759217738,3594.144122363256,0.9457904078841329,-1
00000114,0.205,268,491,423,626,0.0,609.4689747964198,18.0,379.5,524.5,301.5592810709032,0.9103139013452914,1851.219512195122,2558.5365853658536,1471.0208832726985,3158.0251963826236,0.9444416913106723,-1
00000114,1.233,268,521,423,675,0.0,713.1415323648831,20.0,394.5,549.0,357.08962460424414,0.9960474308300395,319.9513381995134,445.2554744525547,289.61040113888413,548.2894275340616,0.9477096031325241,0
00000115,0.044,337,390,556,593,0.0,356.5707661824415,12.0,363.5,574.5,64.63745044476924,0.6981132075471698,8261.363636363636,13056.818181818182,1469.0329646538464,15450.910334517164,1.0066618687910225,-15
00000115,0.075,337,441,556,638,0.0,172.7875959474386,12.5,389.0,597.0,132.43866504914644,0.7884615384615384,5186.666666666667,7960.0,1765.8488673219526,9500.69003341921,0.9933032623438538,-14
00000115,0.111,337,488,556,687,0.0,431.9689898685965,13.0,412.5,621.5,199.90497742677644,0.8675496688741722,3716.2162162162163,5599.0990990990995,1800.9457425835715,6720.131969478034,0.9848387101716831,-12
00000115,0.146,337,532,556,742,0.0,172.7875959474386,5.5,434.5,649.0,269.4828380435385,0.9538461538461539,2976.027397260274,4445.205479452055,1845.7728633119077,5349.447712034798,0.9808406007308503,-12
00000116,0.035,329,442,365,434,0.0,0.0,13.5,385.5,399.5,132.4009063413087,0.6106194690265486,11014.285714285714,11414.285714285714,3782.8830383231057,15861.916913263203,0.8032306678265849,-15
00000116,0.062,329,499,365,485,0.0,0.0,12.5,414.0,425.0,208.08652046684813,0.7058823529411765,6677.419354838709,6854.8387096774195,3356.234201078196,9569.573813711173,0.7985082584939158,0
00000116,5.697,329,542,365,534,0.0,263.89378290154264,16.0,435.5,449.5,271.9007171744863,0.7934272300469484,76.44374232051958,78.90117605757416,47.72699967956579,109.85918861540125,0.8012160530632488,-15
00000117,0.045,255,296,566,582,0.0,424.1150082346221,13.0,275.5,574.0,44.01136216933077,0.3902439024390244,6122.222222222223,12755.555555555557,978.0302704295727,14148.703208037683,1.1233046706227667,1
